date,open,high,low,close,volume
2021-05-12T13:30:00.000Z,171.44,171.84,171.425,171.72,6303.0
2021-05-12T14:00:00.000Z,171.73,171.77,171.25,171.5,3078.0
2021-05-12T14:30:00.000Z,171.44,171.445,170.7,171.13,7452.0
2021-05-12T15:00:00.000Z,171.11,171.12,170.63,170.76,1975.0
2021-05-12T15:30:00.000Z,170.74,170.86,170.53,170.86,2679.0
2021-05-12T16:00:00.000Z,170.86,170.86,170.35,170.72,6219.0
2021-05-12T16:30:00.000Z,170.755,170.755,170.45,170.49,7322.0
2021-05-12T17:00:00.000Z,170.48,170.95,170.46,170.73,9005.0
2021-05-12T17:30:00.000Z,170.76,170.91,170.635,170.635,2909.0
2021-05-12T18:00:00.000Z,170.68,170.68,170.48,170.585,6018.0
2021-05-12T18:30:00.000Z,170.585,170.66,170.45,170.52,4627.0
2021-05-12T19:00:00.000Z,170.54,170.57,170.42,170.44,4854.0
2021-05-12T19:30:00.000Z,170.445,170.6,170.355,170.43,25636.0
2021-05-12T20:00:00.000Z,170.43,170.43,170.43,170.43,0.0
2021-05-13T13:30:00.000Z,170.32,170.655,170.225,170.645,5893.0
2021-05-13T14:00:00.000Z,170.635,170.805,170.425,170.585,20853.0
2021-05-13T14:30:00.000Z,170.585,171.12,170.53,170.83,55052.0
2021-05-13T15:00:00.000Z,170.825,170.98,170.61,170.73,3265.0
2021-05-13T15:30:00.000Z,170.74,171.005,170.705,170.93,4460.0
2021-05-13T16:00:00.000Z,170.955,171.065,170.89,171.065,3716.0
2021-05-13T16:30:00.000Z,171.075,171.27,170.99,171.04,4325.0
2021-05-13T17:00:00.000Z,171.035,171.08,170.65,170.785,6235.0
2021-05-13T17:30:00.000Z,170.79,170.845,170.645,170.69,5445.0
2021-05-13T18:00:00.000Z,170.66,170.955,170.625,170.895,3655.0
2021-05-13T18:30:00.000Z,170.9,171.045,170.87,170.99,2760.0
2021-05-13T19:00:00.000Z,170.97,171.15,170.89,171.14,6324.0
2021-05-13T19:30:00.000Z,171.135,171.205,171.07,171.17,15392.0
2021-05-13T20:00:00.000Z,171.17,171.17,171.17,171.17,0.0
2021-05-14T13:30:00.000Z,172.05,172.43,171.995,172.24,6909.0
2021-05-14T14:00:00.000Z,172.22,172.31,171.85,172.055,4228.0
2021-05-14T14:30:00.000Z,172.05,172.16,171.82,172.145,4740.0
2021-05-14T15:00:00.000Z,172.15,172.21,171.98,172.205,716.0
2021-05-14T15:30:00.000Z,172.23,172.37,172.17,172.33,6246.0
2021-05-14T16:00:00.000Z,172.315,172.4,172.15,172.24,4248.0
2021-05-14T16:30:00.000Z,172.245,172.27,172.12,172.27,6650.0
2021-05-14T17:00:00.000Z,172.26,172.29,172.125,172.15,1125.0
2021-05-14T17:30:00.000Z,172.135,172.31,172.13,172.31,4312.0
2021-05-14T18:00:00.000Z,172.305,172.49,172.305,172.48,4525.0
2021-05-14T18:30:00.000Z,172.485,172.5,172.395,172.5,6622.0
2021-05-14T19:00:00.000Z,172.505,172.64,172.47,172.6,19634.0
2021-05-14T19:30:00.000Z,172.605,172.685,172.545,172.67,23947.0
2021-05-14T20:00:00.000Z,172.67,172.67,172.67,172.67,0.0
2021-05-17T13:30:00.000Z,173.3,173.865,173.29,173.66,10814.0
2021-05-17T14:00:00.000Z,173.665,174.3,173.56,174.2,8245.0
2021-05-17T14:30:00.000Z,174.19,174.67,174.085,174.64,6511.0
2021-05-17T15:00:00.000Z,174.645,174.74,174.44,174.74,8638.0
2021-05-17T15:30:00.000Z,174.75,174.86,174.61,174.81,10417.0
2021-05-17T16:00:00.000Z,174.795,174.86,174.64,174.79,3275.0
2021-05-17T16:30:00.000Z,174.8,174.97,174.78,174.96,4424.0
2021-05-17T17:00:00.000Z,174.955,174.98,174.8,174.86,3527.0
2021-05-17T17:30:00.000Z,174.87,175.0,174.82,174.885,1406.0
2021-05-17T18:00:00.000Z,174.885,174.975,174.76,174.765,12553.0
2021-05-17T18:30:00.000Z,174.765,174.85,174.75,174.835,5626.0
2021-05-17T19:00:00.000Z,174.84,174.845,174.73,174.805,2133.0
2021-05-17T19:30:00.000Z,174.8,174.815,174.69,174.71,29336.0
2021-05-17T20:00:00.000Z,174.71,174.71,174.71,174.71,0.0
2021-05-18T13:30:00.000Z,175.155,175.21,174.515,174.56,8607.0
2021-05-18T14:00:00.000Z,174.545,174.79,174.47,174.61,1930.0
2021-05-18T14:30:00.000Z,174.62,174.955,174.6,174.83,1535.0
2021-05-18T15:00:00.000Z,174.84,175.02,174.74,174.99,4128.0
2021-05-18T15:30:00.000Z,174.98,175.0,174.62,174.64,1020.0
2021-05-18T16:00:00.000Z,174.625,174.83,174.57,174.83,1010.0
2021-05-18T16:30:00.000Z,174.79,174.87,174.73,174.87,1255.0
2021-05-18T17:00:00.000Z,174.87,174.93,174.85,174.92,1.0
2021-05-18T17:30:00.000Z,174.89,175.02,174.87,175.035,1810.0
2021-05-18T18:00:00.000Z,175.035,175.085,174.91,175.055,1125.0
2021-05-18T18:30:00.000Z,175.055,175.085,174.98,175.015,1393.0
2021-05-18T19:00:00.000Z,175.01,175.12,174.99,175.07,994.0
2021-05-18T19:30:00.000Z,175.07,175.11,175.04,175.05,6615.0
2021-05-18T20:00:00.000Z,175.05,175.05,175.05,175.05,0.0
2021-05-19T13:30:00.000Z,175.17,176.995,175.11,176.915,18603.0
2021-05-19T14:00:00.000Z,176.87,176.95,175.82,176.29,12118.0
2021-05-19T14:30:00.000Z,176.29,176.43,175.96,176.41,5372.0
2021-05-19T15:00:00.000Z,176.405,176.51,176.22,176.35,4170.0
2021-05-19T15:30:00.000Z,176.39,176.59,176.32,176.55,4058.0
2021-05-19T16:00:00.000Z,176.55,176.56,176.375,176.4,3649.0
2021-05-19T16:30:00.000Z,176.4,176.405,176.015,176.2,13359.0
2021-05-19T17:00:00.000Z,176.23,176.3,175.88,176.135,6922.0
2021-05-19T17:30:00.000Z,176.13,176.155,176.01,176.04,2167.0
2021-05-19T18:00:00.000Z,176.03,176.235,174.73,175.235,14565.0
2021-05-19T18:30:00.000Z,175.22,175.395,174.45,174.475,9705.0
2021-05-19T19:00:00.000Z,174.465,175.02,174.35,174.99,8961.0
2021-05-19T19:30:00.000Z,174.985,175.27,174.885,175.16,28442.0
2021-05-19T20:00:00.000Z,175.16,175.16,175.16,175.16,0.0
2021-05-20T13:30:00.000Z,175.345,175.91,175.12,175.795,7363.0
2021-05-20T14:00:00.000Z,175.8,176.155,175.765,175.78,6916.0
2021-05-20T14:30:00.000Z,175.79,175.96,175.7,175.89,1543.0
2021-05-20T15:00:00.000Z,175.875,176.075,175.79,175.92,2589.0
2021-05-20T15:30:00.000Z,175.905,176.115,175.865,176.1,6653.0
2021-05-20T16:00:00.000Z,176.085,176.24,175.92,176.1,4183.0
2021-05-20T16:30:00.000Z,176.135,176.44,176.09,176.39,3544.0
2021-05-20T17:00:00.000Z,176.325,176.42,176.175,176.2,3058.0
2021-05-20T17:30:00.000Z,176.2,176.22,175.75,175.75,2703.0
2021-05-20T18:00:00.000Z,175.775,175.795,175.6,175.725,2115.0
2021-05-20T18:30:00.000Z,175.745,175.745,175.44,175.535,1662.0
2021-05-20T19:00:00.000Z,175.56,175.77,175.525,175.77,1736.0
2021-05-20T19:30:00.000Z,175.77,175.935,175.675,175.91,26701.0
2021-05-20T20:00:00.000Z,175.91,175.91,175.91,175.91,0.0
2021-05-21T13:30:00.000Z,176.51,176.83,175.64,175.74,6829.0
2021-05-21T14:00:00.000Z,175.8,175.9,175.48,175.87,3752.0
2021-05-21T14:30:00.000Z,175.84,175.84,175.17,175.49,3774.0
2021-05-21T15:00:00.000Z,175.51,175.69,175.39,175.57,1074.0
2021-05-21T15:30:00.000Z,175.58,175.78,175.55,175.605,1422.0
2021-05-21T16:00:00.000Z,175.62,175.72,175.15,175.55,5201.0
2021-05-21T16:30:00.000Z,175.55,175.55,175.19,175.375,1516.0
2021-05-21T17:00:00.000Z,175.375,175.71,175.375,175.71,2361.0
2021-05-21T17:30:00.000Z,175.715,175.84,175.685,175.84,1683.0
2021-05-21T18:00:00.000Z,175.825,175.94,175.81,175.89,1192.0
2021-05-21T18:30:00.000Z,175.925,176.045,175.905,176.01,2174.0
2021-05-21T19:00:00.000Z,176.01,176.22,176.01,176.11,4234.0
2021-05-21T19:30:00.000Z,176.11,176.155,175.98,176.05,8926.0
2021-05-21T20:00:00.000Z,176.05,176.05,176.05,176.05,0.0
2021-05-24T13:30:00.000Z,176.075,176.58,175.92,176.15,3837.0
2021-05-24T14:00:00.000Z,176.16,176.41,175.89,176.3,3240.0
2021-05-24T14:30:00.000Z,176.305,176.55,176.185,176.52,4065.0
2021-05-24T15:00:00.000Z,176.52,176.55,176.44,176.44,8692.0
2021-05-24T15:30:00.000Z,176.44,176.51,176.27,176.51,802.0
2021-05-24T16:00:00.000Z,176.49,176.5,176.34,176.385,3173.0
2021-05-24T16:30:00.000Z,176.385,176.46,176.38,176.43,208.0
2021-05-24T17:00:00.000Z,176.43,176.515,176.385,176.47,1573.0
2021-05-24T17:30:00.000Z,176.45,176.455,176.345,176.345,400.0
2021-05-24T18:00:00.000Z,176.345,176.41,176.33,176.37,402.0
2021-05-24T18:30:00.000Z,176.37,176.385,176.32,176.36,140.0
2021-05-24T19:00:00.000Z,176.36,176.36,176.225,176.225,4258.0
2021-05-24T19:30:00.000Z,176.23,176.365,176.225,176.35,2334.0
2021-05-24T20:00:00.000Z,176.35,176.35,176.35,176.35,0.0
2021-05-25T13:30:00.000Z,176.15,176.67,176.05,176.45,9238.0
2021-05-25T14:00:00.000Z,176.46,177.555,176.46,177.21,10507.0
2021-05-25T14:30:00.000Z,177.23,177.23,176.83,177.03,4707.0
2021-05-25T15:00:00.000Z,177.04,177.215,177.03,177.19,3912.0
2021-05-25T15:30:00.000Z,177.14,177.36,177.135,177.18,2304.0
2021-05-25T16:00:00.000Z,177.2,177.335,177.1,177.33,8063.0
2021-05-25T16:30:00.000Z,177.345,177.49,177.3,177.49,2155.0
2021-05-25T17:00:00.000Z,177.49,177.7,177.49,177.7,5472.0
2021-05-25T17:30:00.000Z,177.705,177.79,177.575,177.755,16517.0
2021-05-25T18:00:00.000Z,177.755,177.905,177.69,177.7,12154.0
2021-05-25T18:30:00.000Z,177.7,177.875,177.695,177.85,5837.0
2021-05-25T19:00:00.000Z,177.885,177.885,177.785,177.81,6638.0
2021-05-25T19:30:00.000Z,177.82,177.95,177.8,177.925,18483.0
2021-05-25T20:00:00.000Z,177.925,177.925,177.925,177.925,0.0
2021-05-26T13:30:00.000Z,178.355,178.61,177.83,177.845,7343.0
2021-05-26T14:00:00.000Z,177.855,178.395,177.85,178.33,4290.0
2021-05-26T14:30:00.000Z,178.35,178.39,177.92,177.92,7476.0
2021-05-26T15:00:00.000Z,177.92,178.36,177.92,178.19,2143.0
2021-05-26T15:30:00.000Z,178.19,178.33,178.045,178.13,2578.0
2021-05-26T16:00:00.000Z,178.16,178.27,178.1,178.27,1400.0
2021-05-26T16:30:00.000Z,178.27,178.27,178.115,178.14,1573.0
2021-05-26T17:00:00.000Z,178.135,178.21,177.945,178.02,2960.0
2021-05-26T17:30:00.000Z,178.01,178.03,177.05,177.305,3209.0
2021-05-26T18:00:00.000Z,177.29,177.38,177.19,177.36,983.0
2021-05-26T18:30:00.000Z,177.36,177.52,177.28,177.51,8916.0
2021-05-26T19:00:00.000Z,177.52,177.57,177.415,177.44,6931.0
2021-05-26T19:30:00.000Z,177.44,177.61,177.36,177.62,6175.0
2021-05-26T20:00:00.000Z,177.62,177.62,177.62,177.62,0.0
2021-05-27T13:30:00.000Z,177.41,177.41,176.82,177.15,17508.0
2021-05-27T14:00:00.000Z,177.12,177.46,177.07,177.24,3291.0
2021-05-27T14:30:00.000Z,177.24,177.32,176.845,176.97,2485.0
2021-05-27T15:00:00.000Z,176.93,177.28,176.93,177.14,4671.0
2021-05-27T15:30:00.000Z,177.14,177.31,177.1,177.27,4982.0
2021-05-27T16:00:00.000Z,177.29,177.29,176.985,177.04,8360.0
2021-05-27T16:30:00.000Z,177.045,177.15,177.005,177.1,1723.0
2021-05-27T17:00:00.000Z,177.11,177.5,177.11,177.515,1382.0
2021-05-27T17:30:00.000Z,177.52,177.74,177.51,177.575,803.0
2021-05-27T18:00:00.000Z,177.59,177.655,177.51,177.55,3726.0
2021-05-27T18:30:00.000Z,177.54,177.695,177.535,177.7,556.0
2021-05-27T19:00:00.000Z,177.7,177.8,177.675,177.745,1180.0
2021-05-27T19:30:00.000Z,177.745,177.8,177.69,177.765,14804.0
2021-05-27T20:00:00.000Z,177.765,177.765,177.765,177.765,0.0
2021-05-28T13:30:00.000Z,177.49,177.93,177.46,177.76,5359.0
2021-05-28T14:00:00.000Z,177.76,177.985,177.665,177.68,5771.0
2021-05-28T14:30:00.000Z,177.7,177.77,177.285,177.41,5765.0
2021-05-28T15:00:00.000Z,177.435,177.6,177.295,177.36,5594.0
2021-05-28T15:30:00.000Z,177.405,177.54,177.35,177.53,1758.0
2021-05-28T16:00:00.000Z,177.53,177.755,177.53,177.73,2170.0
2021-05-28T16:30:00.000Z,177.715,177.95,177.66,177.9,4810.0
2021-05-28T17:00:00.000Z,177.915,178.18,177.915,178.18,3180.0
2021-05-28T17:30:00.000Z,178.175,178.24,178.015,178.15,4535.0
2021-05-28T18:00:00.000Z,178.13,178.155,177.92,177.97,4661.0
2021-05-28T18:30:00.000Z,177.96,178.1,177.93,178.085,2769.0
2021-05-28T19:00:00.000Z,178.075,178.18,178.05,178.17,4126.0
2021-05-28T19:30:00.000Z,178.18,178.43,178.16,178.31,38036.0
2021-05-28T20:00:00.000Z,178.31,178.31,178.31,178.31,0.0
2021-05-31T13:30:00.000Z,178.31,178.31,178.31,178.31,0.0
2021-05-31T14:00:00.000Z,178.31,178.31,178.31,178.31,0.0
2021-05-31T14:30:00.000Z,178.31,178.31,178.31,178.31,0.0
2021-05-31T15:00:00.000Z,178.31,178.31,178.31,178.31,0.0
2021-05-31T15:30:00.000Z,178.31,178.31,178.31,178.31,0.0
2021-05-31T16:00:00.000Z,178.31,178.31,178.31,178.31,0.0
2021-05-31T16:30:00.000Z,178.31,178.31,178.31,178.31,0.0
2021-05-31T17:00:00.000Z,178.31,178.31,178.31,178.31,0.0
2021-05-31T17:30:00.000Z,178.31,178.31,178.31,178.31,0.0
2021-05-31T18:00:00.000Z,178.31,178.31,178.31,178.31,0.0
2021-05-31T18:30:00.000Z,178.31,178.31,178.31,178.31,0.0
2021-05-31T19:00:00.000Z,178.31,178.31,178.31,178.31,0.0
2021-05-31T19:30:00.000Z,178.31,178.31,178.31,178.31,0.0
2021-05-31T20:00:00.000Z,178.31,178.31,178.31,178.31,0.0
2021-06-01T13:30:00.000Z,178.805,178.83,178.13,178.26,12985.0
2021-06-01T14:00:00.000Z,178.28,178.755,177.63,177.95,5801.0
2021-06-01T14:30:00.000Z,177.975,178.03,177.23,177.445,4955.0
2021-06-01T15:00:00.000Z,177.435,177.9,177.32,177.82,9757.0
2021-06-01T15:30:00.000Z,177.82,177.9,177.675,177.9,2691.0
2021-06-01T16:00:00.000Z,177.9,178.25,177.86,178.24,4743.0
2021-06-01T16:30:00.000Z,178.24,178.26,178.125,178.21,4468.0
2021-06-01T17:00:00.000Z,178.22,178.225,178.145,178.165,4439.0
2021-06-01T17:30:00.000Z,178.15,178.255,178.095,178.21,6333.0
2021-06-01T18:00:00.000Z,178.21,178.25,178.13,178.135,5296.0
2021-06-01T18:30:00.000Z,178.135,178.135,177.975,177.975,3861.0
2021-06-01T19:00:00.000Z,177.99,178.0,177.84,177.9,5135.0
2021-06-01T19:30:00.000Z,177.895,177.95,177.815,177.875,17780.0
2021-06-01T20:00:00.000Z,177.875,177.875,177.875,177.875,0.0
2021-06-02T13:30:00.000Z,178.345,178.735,178.195,178.2,5648.0
2021-06-02T14:00:00.000Z,178.205,178.41,178.165,178.26,2643.0
2021-06-02T14:30:00.000Z,178.25,178.445,177.975,178.0,2814.0
2021-06-02T15:00:00.000Z,178.05,178.325,178.005,178.295,11923.0
2021-06-02T15:30:00.000Z,178.3,178.505,178.285,178.48,4386.0
2021-06-02T16:00:00.000Z,178.435,178.53,178.425,178.475,3081.0
2021-06-02T16:30:00.000Z,178.47,178.545,178.44,178.5,2141.0
2021-06-02T17:00:00.000Z,178.51,178.585,178.43,178.6,2792.0
2021-06-02T17:30:00.000Z,178.61,178.61,178.5,178.56,1748.0
2021-06-02T18:00:00.000Z,178.56,178.645,178.55,178.59,1504.0
2021-06-02T18:30:00.000Z,178.575,178.68,178.57,178.625,7115.0
2021-06-02T19:00:00.000Z,178.64,178.665,178.59,178.635,9950.0
2021-06-02T19:30:00.000Z,178.62,178.77,178.6,178.77,33440.0
2021-06-02T20:00:00.000Z,178.77,178.77,178.77,178.77,0.0
2021-06-03T13:30:00.000Z,175.8,175.8,174.66,174.925,14886.0
2021-06-03T14:00:00.000Z,174.84,175.41,174.765,175.2,4226.0
2021-06-03T14:30:00.000Z,175.205,175.455,175.04,175.2,6693.0
2021-06-03T15:00:00.000Z,175.2,175.41,175.015,175.07,5055.0
2021-06-03T15:30:00.000Z,175.02,175.105,174.935,175.035,4326.0
2021-06-03T16:00:00.000Z,175.035,175.24,174.955,175.11,2226.0
2021-06-03T16:30:00.000Z,175.085,175.245,175.04,175.21,3708.0
2021-06-03T17:00:00.000Z,175.2,175.36,175.12,175.26,3032.0
2021-06-03T17:30:00.000Z,175.26,175.375,175.22,175.375,2643.0
2021-06-03T18:00:00.000Z,175.375,175.48,175.27,175.42,3976.0
2021-06-03T18:30:00.000Z,175.42,175.5,175.285,175.35,9479.0
2021-06-03T19:00:00.000Z,175.325,175.425,175.26,175.355,7715.0
2021-06-03T19:30:00.000Z,175.375,175.395,175.175,175.245,37317.0
2021-06-03T20:00:00.000Z,175.245,175.245,175.245,175.245,0.0
2021-06-04T13:30:00.000Z,176.66,177.165,176.65,177.125,4644.0
2021-06-04T14:00:00.000Z,177.11,177.34,176.97,177.36,5035.0
2021-06-04T14:30:00.000Z,177.355,177.56,177.29,177.37,8816.0
2021-06-04T15:00:00.000Z,177.34,177.41,177.2,177.37,7612.0
2021-06-04T15:30:00.000Z,177.36,177.375,177.165,177.25,3062.0
2021-06-04T16:00:00.000Z,177.25,177.27,176.98,177.055,4349.0
2021-06-04T16:30:00.000Z,177.07,177.07,176.865,176.87,913.0
2021-06-04T17:00:00.000Z,176.9,176.995,176.8,176.92,1324.0
2021-06-04T17:30:00.000Z,176.92,177.01,176.87,176.98,1258.0
2021-06-04T18:00:00.000Z,176.98,177.1,176.97,177.03,1987.0
2021-06-04T18:30:00.000Z,177.03,177.145,177.0,177.1,626.0
2021-06-04T19:00:00.000Z,177.115,177.15,177.08,177.105,2526.0
2021-06-04T19:30:00.000Z,177.1,177.19,177.02,177.18,20224.0
2021-06-04T20:00:00.000Z,177.18,177.18,177.18,177.18,0.0
2021-06-07T13:30:00.000Z,176.925,177.075,176.665,176.84,9121.0
2021-06-07T14:00:00.000Z,176.83,177.18,176.73,177.17,1025.0
2021-06-07T14:30:00.000Z,177.16,177.275,176.99,177.1,3749.0
2021-06-07T15:00:00.000Z,177.13,177.325,177.11,177.3,2168.0
2021-06-07T15:30:00.000Z,177.3,177.39,177.17,177.31,1244.0
2021-06-07T16:00:00.000Z,177.345,177.465,177.345,177.4,3196.0
2021-06-07T16:30:00.000Z,177.395,177.48,177.39,177.46,460.0
2021-06-07T17:00:00.000Z,177.44,177.52,177.4,177.515,880.0
2021-06-07T17:30:00.000Z,177.55,177.72,177.485,177.635,3073.0
2021-06-07T18:00:00.000Z,177.67,177.855,177.665,177.84,3298.0
2021-06-07T18:30:00.000Z,177.835,177.88,177.75,177.77,3583.0
2021-06-07T19:00:00.000Z,177.775,177.85,177.68,177.84,6646.0
2021-06-07T19:30:00.000Z,177.84,177.9,177.76,177.87,12996.0
2021-06-07T20:00:00.000Z,177.87,177.87,177.87,177.87,0.0
2021-06-08T13:30:00.000Z,177.21,177.365,176.36,176.77,13704.0
2021-06-08T14:00:00.000Z,176.75,177.555,176.655,177.15,4809.0
2021-06-08T14:30:00.000Z,177.135,177.545,177.1,177.36,1929.0
2021-06-08T15:00:00.000Z,177.37,177.425,177.125,177.21,749.0
2021-06-08T15:30:00.000Z,177.2,177.25,177.01,177.03,1259.0
2021-06-08T16:00:00.000Z,177.05,177.24,177.035,177.24,1583.0
2021-06-08T16:30:00.000Z,177.24,177.245,177.13,177.175,1335.0
2021-06-08T17:00:00.000Z,177.17,177.235,177.09,177.14,1683.0
2021-06-08T17:30:00.000Z,177.14,177.25,177.14,177.18,1073.0
2021-06-08T18:00:00.000Z,177.18,177.285,177.125,177.245,1500.0
2021-06-08T18:30:00.000Z,177.25,177.31,177.225,177.265,1079.0
2021-06-08T19:00:00.000Z,177.265,177.335,177.165,177.25,4426.0
2021-06-08T19:30:00.000Z,177.25,177.305,177.185,177.27,14162.0
2021-06-08T20:00:00.000Z,177.27,177.27,177.27,177.27,0.0
2021-06-09T13:30:00.000Z,177.395,177.8,177.265,177.4,8430.0
2021-06-09T14:00:00.000Z,177.375,177.455,176.95,177.15,2079.0
2021-06-09T14:30:00.000Z,177.15,177.15,176.785,177.04,2972.0
2021-06-09T15:00:00.000Z,177.06,177.1,176.96,177.07,4292.0
2021-06-09T15:30:00.000Z,177.07,177.29,177.07,177.12,1133.0
2021-06-09T16:00:00.000Z,177.1,177.15,177.025,177.04,208.0
2021-06-09T16:30:00.000Z,177.07,177.095,177.015,177.085,502.0
2021-06-09T17:00:00.000Z,177.08,177.24,177.05,177.235,1208.0
2021-06-09T17:30:00.000Z,177.25,177.29,177.04,177.07,4030.0
2021-06-09T18:00:00.000Z,177.07,177.17,177.02,177.08,1472.0
2021-06-09T18:30:00.000Z,177.08,177.145,177.025,177.03,1923.0
2021-06-09T19:00:00.000Z,177.03,177.07,176.895,176.9,8902.0
2021-06-09T19:30:00.000Z,176.9,176.96,176.835,176.955,14636.0
2021-06-09T20:00:00.000Z,176.955,176.955,176.955,176.955,0.0
2021-06-10T13:30:00.000Z,176.68,177.275,176.46,176.825,3947.0
2021-06-10T14:00:00.000Z,176.83,177.205,176.825,177.14,5165.0
2021-06-10T14:30:00.000Z,177.14,177.235,176.725,176.86,1612.0
2021-06-10T15:00:00.000Z,176.85,177.14,176.825,177.075,1730.0
2021-06-10T15:30:00.000Z,177.1,177.33,177.075,177.3,1873.0
2021-06-10T16:00:00.000Z,177.315,177.4,177.135,177.18,2207.0
2021-06-10T16:30:00.000Z,177.18,177.35,177.18,177.3,1045.0
2021-06-10T17:00:00.000Z,177.305,177.425,177.225,177.31,8956.0
2021-06-10T17:30:00.000Z,177.31,177.43,177.29,177.4,4706.0
2021-06-10T18:00:00.000Z,177.405,177.46,177.355,177.42,1754.0
2021-06-10T18:30:00.000Z,177.42,177.525,177.405,177.495,1744.0
2021-06-10T19:00:00.000Z,177.51,177.82,177.48,177.77,10943.0
2021-06-10T19:30:00.000Z,177.77,177.78,177.63,177.73,37739.0
2021-06-10T20:00:00.000Z,177.73,177.73,177.73,177.73,0.0
2021-06-11T13:30:00.000Z,176.365,176.555,176.105,176.12,4501.0
2021-06-11T14:00:00.000Z,176.115,176.435,176.08,176.21,4338.0
2021-06-11T14:30:00.000Z,176.23,176.395,175.885,176.4,5883.0
2021-06-11T15:00:00.000Z,176.37,176.435,175.57,175.725,5273.0
2021-06-11T15:30:00.000Z,175.755,176.1,175.705,176.015,6527.0
2021-06-11T16:00:00.000Z,176.04,176.05,175.67,175.98,3871.0
2021-06-11T16:30:00.000Z,175.99,176.075,175.885,175.945,2327.0
2021-06-11T17:00:00.000Z,175.93,175.94,175.76,175.805,2342.0
2021-06-11T17:30:00.000Z,175.79,175.82,175.53,175.59,3044.0
2021-06-11T18:00:00.000Z,175.575,175.7,175.48,175.7,7308.0
2021-06-11T18:30:00.000Z,175.7,175.765,175.64,175.745,1631.0
2021-06-11T19:00:00.000Z,175.75,175.76,175.575,175.68,5167.0
2021-06-11T19:30:00.000Z,175.675,175.75,175.635,175.71,37720.0
2021-06-11T20:00:00.000Z,175.71,175.71,175.71,175.71,0.0
2021-06-14T13:30:00.000Z,173.15,174.795,172.93,174.545,8272.0
2021-06-14T14:00:00.000Z,174.56,174.94,174.385,174.76,7896.0
2021-06-14T14:30:00.000Z,174.765,175.055,174.605,174.705,4404.0
2021-06-14T15:00:00.000Z,174.71,174.74,174.45,174.45,641.0
2021-06-14T15:30:00.000Z,174.45,174.61,174.4,174.54,1974.0
2021-06-14T16:00:00.000Z,174.53,174.575,174.415,174.535,1710.0
2021-06-14T16:30:00.000Z,174.535,174.585,174.51,174.51,300.0
2021-06-14T17:00:00.000Z,174.525,174.585,174.5,174.54,1849.0
2021-06-14T17:30:00.000Z,174.52,174.575,174.43,174.43,756.0
2021-06-14T18:00:00.000Z,174.43,174.555,174.43,174.495,846.0
2021-06-14T18:30:00.000Z,174.48,174.66,174.475,174.58,1627.0
2021-06-14T19:00:00.000Z,174.58,174.69,174.57,174.67,2407.0
2021-06-14T19:30:00.000Z,174.665,174.74,174.635,174.72,46512.0
2021-06-14T20:00:00.000Z,174.72,174.72,174.72,174.72,0.0
2021-06-15T13:30:00.000Z,174.765,174.895,174.505,174.63,3830.0
2021-06-15T14:00:00.000Z,174.625,174.635,173.92,174.06,7219.0
2021-06-15T14:30:00.000Z,174.075,174.24,173.95,174.08,5624.0
2021-06-15T15:00:00.000Z,174.11,174.28,174.085,174.185,1506.0
2021-06-15T15:30:00.000Z,174.205,174.275,173.765,173.76,1711.0
2021-06-15T16:00:00.000Z,173.75,173.86,173.51,173.62,4656.0
2021-06-15T16:30:00.000Z,173.62,173.63,173.36,173.395,4430.0
2021-06-15T17:00:00.000Z,173.4,173.7,173.39,173.64,2097.0
2021-06-15T17:30:00.000Z,173.66,173.83,173.64,173.795,2162.0
2021-06-15T18:00:00.000Z,173.82,173.945,173.79,173.795,2831.0
2021-06-15T18:30:00.000Z,173.81,173.915,173.8,173.89,1422.0
2021-06-15T19:00:00.000Z,173.9,173.985,173.835,174.01,6213.0
2021-06-15T19:30:00.000Z,174.01,174.08,173.99,174.06,26995.0
2021-06-15T20:00:00.000Z,174.06,174.06,174.06,174.06,0.0
2021-06-16T13:30:00.000Z,173.935,174.12,173.78,174.045,7496.0
2021-06-16T14:00:00.000Z,174.045,174.27,173.75,173.975,9617.0
2021-06-16T14:30:00.000Z,173.98,174.045,173.67,173.815,10952.0
2021-06-16T15:00:00.000Z,173.8,173.9,173.705,173.87,6155.0
2021-06-16T15:30:00.000Z,173.87,174.14,173.855,174.13,6695.0
2021-06-16T16:00:00.000Z,174.115,174.21,174.045,174.16,2330.0
2021-06-16T16:30:00.000Z,174.16,174.23,173.95,174.02,1988.0
2021-06-16T17:00:00.000Z,174.065,174.125,173.92,174.08,1338.0
2021-06-16T17:30:00.000Z,174.105,174.44,174.05,174.44,4276.0
2021-06-16T18:00:00.000Z,173.56,173.6,171.705,172.235,10934.0
2021-06-16T18:30:00.000Z,172.215,172.55,171.42,171.8,11472.0
2021-06-16T19:00:00.000Z,171.81,172.27,171.76,172.17,19145.0
2021-06-16T19:30:00.000Z,172.165,172.19,171.045,171.11,51647.0
2021-06-16T20:00:00.000Z,171.11,171.11,171.11,171.11,0.0
2021-06-17T13:30:00.000Z,167.01,167.615,166.81,166.955,53162.0
2021-06-17T14:00:00.000Z,166.94,166.94,166.2,166.645,22538.0
2021-06-17T14:30:00.000Z,166.65,166.96,166.37,166.51,18734.0
2021-06-17T15:00:00.000Z,166.49,166.61,165.645,165.87,23522.0
2021-06-17T15:30:00.000Z,165.87,166.445,165.45,166.275,16240.0
